,id,value,date,type,event_id,event_type,datetime,start_time
446,3338,1024.83,2021-02-11T01:31:10.752Z,pressure,2,normal_breathing,31:10.8,2021-02-11T01:31:00.243Z
447,3337,1024.8,2021-02-11T01:31:10.794Z,pressure,2,normal_breathing,31:10.8,2021-02-11T01:31:00.243Z
448,3476,31.63,2021-02-11T01:31:10.799Z,temperature,2,normal_breathing,31:10.8,2021-02-11T01:31:00.243Z
449,3336,1024.76,2021-02-11T01:31:10.835Z,pressure,2,normal_breathing,31:10.8,2021-02-11T01:31:00.243Z
450,3475,31.65,2021-02-11T01:31:10.854Z,temperature,2,normal_breathing,31:10.9,2021-02-11T01:31:00.243Z
451,3335,1024.7,2021-02-11T01:31:10.876Z,pressure,2,normal_breathing,31:10.9,2021-02-11T01:31:00.243Z
452,3474,31.63,2021-02-11T01:31:10.909Z,temperature,2,normal_breathing,31:10.9,2021-02-11T01:31:00.243Z
453,3334,1024.65,2021-02-11T01:31:10.918Z,pressure,2,normal_breathing,31:10.9,2021-02-11T01:31:00.243Z
454,3333,1024.65,2021-02-11T01:31:10.959Z,pressure,2,normal_breathing,31:11.0,2021-02-11T01:31:00.243Z
455,3473,31.73,2021-02-11T01:31:10.964Z,temperature,2,normal_breathing,31:11.0,2021-02-11T01:31:00.243Z
456,3332,1024.63,2021-02-11T01:31:11.000Z,pressure,2,normal_breathing,31:11.0,2021-02-11T01:31:00.243Z
457,3472,31.73,2021-02-11T01:31:11.019Z,temperature,2,normal_breathing,31:11.0,2021-02-11T01:31:00.243Z
458,3331,1024.62,2021-02-11T01:31:11.041Z,pressure,2,normal_breathing,31:11.0,2021-02-11T01:31:00.243Z
459,3471,31.8,2021-02-11T01:31:11.074Z,temperature,2,normal_breathing,31:11.1,2021-02-11T01:31:00.243Z
460,3330,1024.58,2021-02-11T01:31:11.083Z,pressure,2,normal_breathing,31:11.1,2021-02-11T01:31:00.243Z
461,3329,1024.55,2021-02-11T01:31:11.124Z,pressure,2,normal_breathing,31:11.1,2021-02-11T01:31:00.243Z
462,3470,31.8,2021-02-11T01:31:11.129Z,temperature,2,normal_breathing,31:11.1,2021-02-11T01:31:00.243Z
463,3328,1024.58,2021-02-11T01:31:11.165Z,pressure,2,normal_breathing,31:11.2,2021-02-11T01:31:00.243Z
464,3469,31.86,2021-02-11T01:31:11.184Z,temperature,2,normal_breathing,31:11.2,2021-02-11T01:31:00.243Z
465,3327,1024.52,2021-02-11T01:31:11.206Z,pressure,2,normal_breathing,31:11.2,2021-02-11T01:31:00.243Z
466,3468,31.93,2021-02-11T01:31:11.239Z,temperature,2,normal_breathing,31:11.2,2021-02-11T01:31:00.243Z
467,3326,1024.47,2021-02-11T01:31:11.248Z,pressure,2,normal_breathing,31:11.2,2021-02-11T01:31:00.243Z
468,3325,1024.49,2021-02-11T01:31:11.289Z,pressure,2,normal_breathing,31:11.3,2021-02-11T01:31:00.243Z
469,3467,31.98,2021-02-11T01:31:11.294Z,temperature,2,normal_breathing,31:11.3,2021-02-11T01:31:00.243Z
470,3324,1024.46,2021-02-11T01:31:11.330Z,pressure,2,normal_breathing,31:11.3,2021-02-11T01:31:00.243Z
471,3466,31.99,2021-02-11T01:31:11.349Z,temperature,2,normal_breathing,31:11.3,2021-02-11T01:31:00.243Z
472,3323,1024.5,2021-02-11T01:31:11.371Z,pressure,2,normal_breathing,31:11.4,2021-02-11T01:31:00.243Z
473,3465,32.11,2021-02-11T01:31:11.404Z,temperature,2,normal_breathing,31:11.4,2021-02-11T01:31:00.243Z
474,3322,1024.44,2021-02-11T01:31:11.413Z,pressure,2,normal_breathing,31:11.4,2021-02-11T01:31:00.243Z
475,3321,1024.49,2021-02-11T01:31:11.454Z,pressure,2,normal_breathing,31:11.5,2021-02-11T01:31:00.243Z
476,3464,32.15,2021-02-11T01:31:11.459Z,temperature,2,normal_breathing,31:11.5,2021-02-11T01:31:00.243Z
477,3612,1024.53,2021-02-11T01:31:11.496Z,pressure,2,normal_breathing,31:11.5,2021-02-11T01:31:00.243Z
478,3463,32.13,2021-02-11T01:31:11.514Z,temperature,2,normal_breathing,31:11.5,2021-02-11T01:31:00.243Z
479,3611,1024.58,2021-02-11T01:31:11.537Z,pressure,2,normal_breathing,31:11.5,2021-02-11T01:31:00.243Z
480,3462,32.23,2021-02-11T01:31:11.569Z,temperature,2,normal_breathing,31:11.6,2021-02-11T01:31:00.243Z
481,3610,1024.62,2021-02-11T01:31:11.579Z,pressure,2,normal_breathing,31:11.6,2021-02-11T01:31:00.243Z
482,3609,1024.6,2021-02-11T01:31:11.620Z,pressure,2,normal_breathing,31:11.6,2021-02-11T01:31:00.243Z
483,3461,32.22,2021-02-11T01:31:11.624Z,temperature,2,normal_breathing,31:11.6,2021-02-11T01:31:00.243Z
484,3608,1024.61,2021-02-11T01:31:11.661Z,pressure,2,normal_breathing,31:11.7,2021-02-11T01:31:00.243Z
485,3460,32.28,2021-02-11T01:31:11.679Z,temperature,2,normal_breathing,31:11.7,2021-02-11T01:31:00.243Z
486,3607,1024.54,2021-02-11T01:31:11.702Z,pressure,2,normal_breathing,31:11.7,2021-02-11T01:31:00.243Z
487,3459,32.29,2021-02-11T01:31:11.734Z,temperature,2,normal_breathing,31:11.7,2021-02-11T01:31:00.243Z
488,3606,1024.56,2021-02-11T01:31:11.744Z,pressure,2,normal_breathing,31:11.7,2021-02-11T01:31:00.243Z
489,3605,1024.64,2021-02-11T01:31:11.785Z,pressure,2,normal_breathing,31:11.8,2021-02-11T01:31:00.243Z
490,3458,32.33,2021-02-11T01:31:11.789Z,temperature,2,normal_breathing,31:11.8,2021-02-11T01:31:00.243Z
491,3604,1024.64,2021-02-11T01:31:11.826Z,pressure,2,normal_breathing,31:11.8,2021-02-11T01:31:00.243Z
492,3457,32.38,2021-02-11T01:31:11.844Z,temperature,2,normal_breathing,31:11.8,2021-02-11T01:31:00.243Z
493,3603,1024.64,2021-02-11T01:31:11.867Z,pressure,2,normal_breathing,31:11.9,2021-02-11T01:31:00.243Z
494,3456,32.43,2021-02-11T01:31:11.899Z,temperature,2,normal_breathing,31:11.9,2021-02-11T01:31:00.243Z
495,3602,1024.69,2021-02-11T01:31:11.909Z,pressure,2,normal_breathing,31:11.9,2021-02-11T01:31:00.243Z
496,3601,1024.8,2021-02-11T01:31:11.950Z,pressure,2,normal_breathing,31:11.9,2021-02-11T01:31:00.243Z
497,3455,32.39,2021-02-11T01:31:11.954Z,temperature,2,normal_breathing,31:12.0,2021-02-11T01:31:00.243Z
498,3600,1024.82,2021-02-11T01:31:11.991Z,pressure,2,normal_breathing,31:12.0,2021-02-11T01:31:00.243Z
499,3454,32.46,2021-02-11T01:31:12.009Z,temperature,2,normal_breathing,31:12.0,2021-02-11T01:31:00.243Z
500,3599,1024.93,2021-02-11T01:31:12.032Z,pressure,2,normal_breathing,31:12.0,2021-02-11T01:31:00.243Z
501,3453,32.45,2021-02-11T01:31:12.064Z,temperature,2,normal_breathing,31:12.1,2021-02-11T01:31:00.243Z
502,3598,1025.1,2021-02-11T01:31:12.074Z,pressure,2,normal_breathing,31:12.1,2021-02-11T01:31:00.243Z
503,3597,1025.15,2021-02-11T01:31:12.115Z,pressure,2,normal_breathing,31:12.1,2021-02-11T01:31:00.243Z
504,3452,32.48,2021-02-11T01:31:12.119Z,temperature,2,normal_breathing,31:12.1,2021-02-11T01:31:00.243Z
505,3596,1025.26,2021-02-11T01:31:12.156Z,pressure,2,normal_breathing,31:12.2,2021-02-11T01:31:00.243Z
506,3451,32.49,2021-02-11T01:31:12.174Z,temperature,2,normal_breathing,31:12.2,2021-02-11T01:31:00.243Z
507,3595,1025.42,2021-02-11T01:31:12.197Z,pressure,2,normal_breathing,31:12.2,2021-02-11T01:31:00.243Z
508,3450,32.48,2021-02-11T01:31:12.229Z,temperature,2,normal_breathing,31:12.2,2021-02-11T01:31:00.243Z
509,3594,1025.5,2021-02-11T01:31:12.239Z,pressure,2,normal_breathing,31:12.2,2021-02-11T01:31:00.243Z
510,3593,1025.55,2021-02-11T01:31:12.280Z,pressure,2,normal_breathing,31:12.3,2021-02-11T01:31:00.243Z
511,3449,32.38,2021-02-11T01:31:12.284Z,temperature,2,normal_breathing,31:12.3,2021-02-11T01:31:00.243Z
512,3592,1025.62,2021-02-11T01:31:12.321Z,pressure,2,normal_breathing,31:12.3,2021-02-11T01:31:00.243Z
513,3448,32.32,2021-02-11T01:31:12.339Z,temperature,2,normal_breathing,31:12.3,2021-02-11T01:31:00.243Z
514,3591,1025.62,2021-02-11T01:31:12.362Z,pressure,2,normal_breathing,31:12.4,2021-02-11T01:31:00.243Z
515,3447,32.17,2021-02-11T01:31:12.394Z,temperature,2,normal_breathing,31:12.4,2021-02-11T01:31:00.243Z
516,3590,1025.7,2021-02-11T01:31:12.404Z,pressure,2,normal_breathing,31:12.4,2021-02-11T01:31:00.243Z
517,3589,1025.76,2021-02-11T01:31:12.445Z,pressure,2,normal_breathing,31:12.4,2021-02-11T01:31:00.243Z
518,3446,32.1,2021-02-11T01:31:12.449Z,temperature,2,normal_breathing,31:12.4,2021-02-11T01:31:00.243Z
519,3588,1025.74,2021-02-11T01:31:12.486Z,pressure,2,normal_breathing,31:12.5,2021-02-11T01:31:00.243Z
520,3445,32.03,2021-02-11T01:31:12.504Z,temperature,2,normal_breathing,31:12.5,2021-02-11T01:31:00.243Z
521,3587,1025.7,2021-02-11T01:31:12.527Z,pressure,2,normal_breathing,31:12.5,2021-02-11T01:31:00.243Z
522,3444,31.95,2021-02-11T01:31:12.559Z,temperature,2,normal_breathing,31:12.6,2021-02-11T01:31:00.243Z
523,3586,1025.69,2021-02-11T01:31:12.569Z,pressure,2,normal_breathing,31:12.6,2021-02-11T01:31:00.243Z
524,3585,1025.67,2021-02-11T01:31:12.610Z,pressure,2,normal_breathing,31:12.6,2021-02-11T01:31:00.243Z
525,3443,31.9,2021-02-11T01:31:12.614Z,temperature,2,normal_breathing,31:12.6,2021-02-11T01:31:00.243Z
526,3584,1025.67,2021-02-11T01:31:12.651Z,pressure,2,normal_breathing,31:12.7,2021-02-11T01:31:00.243Z
527,3442,31.87,2021-02-11T01:31:12.669Z,temperature,2,normal_breathing,31:12.7,2021-02-11T01:31:00.243Z
528,3583,1025.67,2021-02-11T01:31:12.692Z,pressure,2,normal_breathing,31:12.7,2021-02-11T01:31:00.243Z
529,3441,31.76,2021-02-11T01:31:12.724Z,temperature,2,normal_breathing,31:12.7,2021-02-11T01:31:00.243Z
530,3582,1025.7,2021-02-11T01:31:12.734Z,pressure,2,normal_breathing,31:12.7,2021-02-11T01:31:00.243Z
531,3581,1025.65,2021-02-11T01:31:12.775Z,pressure,2,normal_breathing,31:12.8,2021-02-11T01:31:00.243Z
532,3440,31.76,2021-02-11T01:31:12.779Z,temperature,2,normal_breathing,31:12.8,2021-02-11T01:31:00.243Z
533,3580,1025.58,2021-02-11T01:31:12.816Z,pressure,2,normal_breathing,31:12.8,2021-02-11T01:31:00.243Z
534,3439,31.74,2021-02-11T01:31:12.834Z,temperature,2,normal_breathing,31:12.8,2021-02-11T01:31:00.243Z
535,3579,1025.54,2021-02-11T01:31:12.857Z,pressure,2,normal_breathing,31:12.9,2021-02-11T01:31:00.243Z
536,3438,31.68,2021-02-11T01:31:12.889Z,temperature,2,normal_breathing,31:12.9,2021-02-11T01:31:00.243Z
537,3578,1025.47,2021-02-11T01:31:12.899Z,pressure,2,normal_breathing,31:12.9,2021-02-11T01:31:00.243Z
538,3577,1025.51,2021-02-11T01:31:12.940Z,pressure,2,normal_breathing,31:12.9,2021-02-11T01:31:00.243Z
539,3437,31.68,2021-02-11T01:31:12.944Z,temperature,2,normal_breathing,31:12.9,2021-02-11T01:31:00.243Z
540,3576,1025.56,2021-02-11T01:31:12.981Z,pressure,2,normal_breathing,31:13.0,2021-02-11T01:31:00.243Z
541,3436,31.6,2021-02-11T01:31:12.999Z,temperature,2,normal_breathing,31:13.0,2021-02-11T01:31:00.243Z
542,3575,1025.52,2021-02-11T01:31:13.022Z,pressure,2,normal_breathing,31:13.0,2021-02-11T01:31:00.243Z
543,3435,31.58,2021-02-11T01:31:13.054Z,temperature,2,normal_breathing,31:13.1,2021-02-11T01:31:00.243Z
544,3574,1025.54,2021-02-11T01:31:13.064Z,pressure,2,normal_breathing,31:13.1,2021-02-11T01:31:00.243Z
545,3573,1025.54,2021-02-11T01:31:13.105Z,pressure,2,normal_breathing,31:13.1,2021-02-11T01:31:00.243Z
546,3434,31.56,2021-02-11T01:31:13.109Z,temperature,2,normal_breathing,31:13.1,2021-02-11T01:31:00.243Z
547,3572,1025.43,2021-02-11T01:31:13.146Z,pressure,2,normal_breathing,31:13.1,2021-02-11T01:31:00.243Z
548,3433,31.5,2021-02-11T01:31:13.164Z,temperature,2,normal_breathing,31:13.2,2021-02-11T01:31:00.243Z
549,3571,1025.4,2021-02-11T01:31:13.187Z,pressure,2,normal_breathing,31:13.2,2021-02-11T01:31:00.243Z
550,3432,31.46,2021-02-11T01:31:13.219Z,temperature,2,normal_breathing,31:13.2,2021-02-11T01:31:00.243Z
551,3570,1025.35,2021-02-11T01:31:13.229Z,pressure,2,normal_breathing,31:13.2,2021-02-11T01:31:00.243Z
552,3569,1025.31,2021-02-11T01:31:13.270Z,pressure,2,normal_breathing,31:13.3,2021-02-11T01:31:00.243Z
553,3431,31.5,2021-02-11T01:31:13.274Z,temperature,2,normal_breathing,31:13.3,2021-02-11T01:31:00.243Z
554,3568,1025.27,2021-02-11T01:31:13.311Z,pressure,2,normal_breathing,31:13.3,2021-02-11T01:31:00.243Z
555,3430,31.41,2021-02-11T01:31:13.329Z,temperature,2,normal_breathing,31:13.3,2021-02-11T01:31:00.243Z
556,3567,1025.25,2021-02-11T01:31:13.352Z,pressure,2,normal_breathing,31:13.4,2021-02-11T01:31:00.243Z
557,3429,31.4,2021-02-11T01:31:13.384Z,temperature,2,normal_breathing,31:13.4,2021-02-11T01:31:00.243Z
558,3566,1025.25,2021-02-11T01:31:13.394Z,pressure,2,normal_breathing,31:13.4,2021-02-11T01:31:00.243Z
559,3565,1025.25,2021-02-11T01:31:13.435Z,pressure,2,normal_breathing,31:13.4,2021-02-11T01:31:00.243Z
560,3428,31.42,2021-02-11T01:31:13.439Z,temperature,2,normal_breathing,31:13.4,2021-02-11T01:31:00.243Z
561,3564,1025.19,2021-02-11T01:31:13.476Z,pressure,2,normal_breathing,31:13.5,2021-02-11T01:31:00.243Z
562,3427,31.4,2021-02-11T01:31:13.494Z,temperature,2,normal_breathing,31:13.5,2021-02-11T01:31:00.243Z
563,3563,1025.19,2021-02-11T01:31:13.517Z,pressure,2,normal_breathing,31:13.5,2021-02-11T01:31:00.243Z
564,3426,31.37,2021-02-11T01:31:13.549Z,temperature,2,normal_breathing,31:13.5,2021-02-11T01:31:00.243Z
565,3562,1025.17,2021-02-11T01:31:13.559Z,pressure,2,normal_breathing,31:13.6,2021-02-11T01:31:00.243Z
566,3561,1025.09,2021-02-11T01:31:13.600Z,pressure,2,normal_breathing,31:13.6,2021-02-11T01:31:00.243Z
567,3425,31.31,2021-02-11T01:31:13.604Z,temperature,2,normal_breathing,31:13.6,2021-02-11T01:31:00.243Z
568,3560,1025.03,2021-02-11T01:31:13.641Z,pressure,2,normal_breathing,31:13.6,2021-02-11T01:31:00.243Z
569,3424,31.36,2021-02-11T01:31:13.659Z,temperature,2,normal_breathing,31:13.7,2021-02-11T01:31:00.243Z
570,3559,1024.99,2021-02-11T01:31:13.682Z,pressure,2,normal_breathing,31:13.7,2021-02-11T01:31:00.243Z
571,3423,31.39,2021-02-11T01:31:13.714Z,temperature,2,normal_breathing,31:13.7,2021-02-11T01:31:00.243Z
572,3558,1024.89,2021-02-11T01:31:13.724Z,pressure,2,normal_breathing,31:13.7,2021-02-11T01:31:00.243Z
573,3557,1024.88,2021-02-11T01:31:13.765Z,pressure,2,normal_breathing,31:13.8,2021-02-11T01:31:00.243Z
574,3422,31.46,2021-02-11T01:31:13.769Z,temperature,2,normal_breathing,31:13.8,2021-02-11T01:31:00.243Z
575,3556,1024.8,2021-02-11T01:31:13.806Z,pressure,2,normal_breathing,31:13.8,2021-02-11T01:31:00.243Z
576,3421,31.44,2021-02-11T01:31:13.824Z,temperature,2,normal_breathing,31:13.8,2021-02-11T01:31:00.243Z
577,3555,1024.77,2021-02-11T01:31:13.848Z,pressure,2,normal_breathing,31:13.8,2021-02-11T01:31:00.243Z
578,3420,31.57,2021-02-11T01:31:13.879Z,temperature,2,normal_breathing,31:13.9,2021-02-11T01:31:00.243Z
579,3554,1024.69,2021-02-11T01:31:13.889Z,pressure,2,normal_breathing,31:13.9,2021-02-11T01:31:00.243Z
580,3553,1024.7,2021-02-11T01:31:13.930Z,pressure,2,normal_breathing,31:13.9,2021-02-11T01:31:00.243Z
581,3419,31.69,2021-02-11T01:31:13.934Z,temperature,2,normal_breathing,31:13.9,2021-02-11T01:31:00.243Z
582,3552,1024.68,2021-02-11T01:31:13.971Z,pressure,2,normal_breathing,31:14.0,2021-02-11T01:31:00.243Z
583,3418,31.74,2021-02-11T01:31:13.989Z,temperature,2,normal_breathing,31:14.0,2021-02-11T01:31:00.243Z
584,3551,1024.66,2021-02-11T01:31:14.013Z,pressure,2,normal_breathing,31:14.0,2021-02-11T01:31:00.243Z
585,3417,31.83,2021-02-11T01:31:14.044Z,temperature,2,normal_breathing,31:14.0,2021-02-11T01:31:00.243Z
586,3550,1024.67,2021-02-11T01:31:14.054Z,pressure,2,normal_breathing,31:14.1,2021-02-11T01:31:00.243Z
587,3549,1024.62,2021-02-11T01:31:14.095Z,pressure,2,normal_breathing,31:14.1,2021-02-11T01:31:00.243Z
588,3712,31.92,2021-02-11T01:31:14.103Z,temperature,2,normal_breathing,31:14.1,2021-02-11T01:31:00.243Z
589,3548,1024.65,2021-02-11T01:31:14.136Z,pressure,2,normal_breathing,31:14.1,2021-02-11T01:31:00.243Z
590,3711,32.01,2021-02-11T01:31:14.158Z,temperature,2,normal_breathing,31:14.2,2021-02-11T01:31:00.243Z
591,3547,1024.64,2021-02-11T01:31:14.178Z,pressure,2,normal_breathing,31:14.2,2021-02-11T01:31:00.243Z
592,3710,32.08,2021-02-11T01:31:14.213Z,temperature,2,normal_breathing,31:14.2,2021-02-11T01:31:00.243Z
593,3546,1024.59,2021-02-11T01:31:14.219Z,pressure,2,normal_breathing,31:14.2,2021-02-11T01:31:00.243Z
594,3545,1024.61,2021-02-11T01:31:14.260Z,pressure,2,normal_breathing,31:14.3,2021-02-11T01:31:00.243Z
595,3709,32.15,2021-02-11T01:31:14.268Z,temperature,2,normal_breathing,31:14.3,2021-02-11T01:31:00.243Z
596,3544,1024.6,2021-02-11T01:31:14.301Z,pressure,2,normal_breathing,31:14.3,2021-02-11T01:31:00.243Z
597,3708,32.2,2021-02-11T01:31:14.323Z,temperature,2,normal_breathing,31:14.3,2021-02-11T01:31:00.243Z
598,3543,1024.61,2021-02-11T01:31:14.343Z,pressure,2,normal_breathing,31:14.3,2021-02-11T01:31:00.243Z
599,3707,32.27,2021-02-11T01:31:14.378Z,temperature,2,normal_breathing,31:14.4,2021-02-11T01:31:00.243Z
600,3542,1024.6,2021-02-11T01:31:14.384Z,pressure,2,normal_breathing,31:14.4,2021-02-11T01:31:00.243Z
601,3541,1024.6,2021-02-11T01:31:14.425Z,pressure,2,normal_breathing,31:14.4,2021-02-11T01:31:00.243Z
602,3706,32.37,2021-02-11T01:31:14.433Z,temperature,2,normal_breathing,31:14.4,2021-02-11T01:31:00.243Z
603,3540,1024.61,2021-02-11T01:31:14.466Z,pressure,2,normal_breathing,31:14.5,2021-02-11T01:31:00.243Z
604,3705,32.4,2021-02-11T01:31:14.488Z,temperature,2,normal_breathing,31:14.5,2021-02-11T01:31:00.243Z
605,3539,1024.57,2021-02-11T01:31:14.508Z,pressure,2,normal_breathing,31:14.5,2021-02-11T01:31:00.243Z
606,3704,32.45,2021-02-11T01:31:14.543Z,temperature,2,normal_breathing,31:14.5,2021-02-11T01:31:00.243Z
607,3538,1024.56,2021-02-11T01:31:14.549Z,pressure,2,normal_breathing,31:14.5,2021-02-11T01:31:00.243Z
608,3537,1024.61,2021-02-11T01:31:14.590Z,pressure,2,normal_breathing,31:14.6,2021-02-11T01:31:00.243Z
609,3703,32.53,2021-02-11T01:31:14.598Z,temperature,2,normal_breathing,31:14.6,2021-02-11T01:31:00.243Z
610,3536,1024.59,2021-02-11T01:31:14.631Z,pressure,2,normal_breathing,31:14.6,2021-02-11T01:31:00.243Z
611,3702,32.53,2021-02-11T01:31:14.653Z,temperature,2,normal_breathing,31:14.7,2021-02-11T01:31:00.243Z
612,3535,1024.64,2021-02-11T01:31:14.673Z,pressure,2,normal_breathing,31:14.7,2021-02-11T01:31:00.243Z
613,3701,32.56,2021-02-11T01:31:14.708Z,temperature,2,normal_breathing,31:14.7,2021-02-11T01:31:00.243Z
614,3534,1024.68,2021-02-11T01:31:14.714Z,pressure,2,normal_breathing,31:14.7,2021-02-11T01:31:00.243Z
615,3533,1024.71,2021-02-11T01:31:14.755Z,pressure,2,normal_breathing,31:14.8,2021-02-11T01:31:00.243Z
616,3700,32.64,2021-02-11T01:31:14.763Z,temperature,2,normal_breathing,31:14.8,2021-02-11T01:31:00.243Z
617,3532,1024.77,2021-02-11T01:31:14.796Z,pressure,2,normal_breathing,31:14.8,2021-02-11T01:31:00.243Z
618,3699,32.66,2021-02-11T01:31:14.818Z,temperature,2,normal_breathing,31:14.8,2021-02-11T01:31:00.243Z
619,3531,1024.79,2021-02-11T01:31:14.838Z,pressure,2,normal_breathing,31:14.8,2021-02-11T01:31:00.243Z
620,3698,32.68,2021-02-11T01:31:14.873Z,temperature,2,normal_breathing,31:14.9,2021-02-11T01:31:00.243Z
621,3530,1024.91,2021-02-11T01:31:14.879Z,pressure,2,normal_breathing,31:14.9,2021-02-11T01:31:00.243Z
622,3529,1025.05,2021-02-11T01:31:14.920Z,pressure,2,normal_breathing,31:14.9,2021-02-11T01:31:00.243Z
623,3697,32.68,2021-02-11T01:31:14.928Z,temperature,2,normal_breathing,31:14.9,2021-02-11T01:31:00.243Z
624,3528,1025.21,2021-02-11T01:31:14.961Z,pressure,2,normal_breathing,31:15.0,2021-02-11T01:31:00.243Z
625,3696,32.68,2021-02-11T01:31:14.983Z,temperature,2,normal_breathing,31:15.0,2021-02-11T01:31:00.243Z
626,3527,1025.35,2021-02-11T01:31:15.003Z,pressure,2,normal_breathing,31:15.0,2021-02-11T01:31:00.243Z
627,3695,32.69,2021-02-11T01:31:15.038Z,temperature,2,normal_breathing,31:15.0,2021-02-11T01:31:00.243Z
628,3526,1025.41,2021-02-11T01:31:15.044Z,pressure,2,normal_breathing,31:15.0,2021-02-11T01:31:00.243Z
629,3525,1025.49,2021-02-11T01:31:15.085Z,pressure,2,normal_breathing,31:15.1,2021-02-11T01:31:00.243Z
630,3694,32.69,2021-02-11T01:31:15.093Z,temperature,2,normal_breathing,31:15.1,2021-02-11T01:31:00.243Z
631,3524,1025.55,2021-02-11T01:31:15.126Z,pressure,2,normal_breathing,31:15.1,2021-02-11T01:31:00.243Z
632,3693,32.78,2021-02-11T01:31:15.148Z,temperature,2,normal_breathing,31:15.1,2021-02-11T01:31:00.243Z
633,3523,1025.53,2021-02-11T01:31:15.168Z,pressure,2,normal_breathing,31:15.2,2021-02-11T01:31:00.243Z
634,3692,32.77,2021-02-11T01:31:15.203Z,temperature,2,normal_breathing,31:15.2,2021-02-11T01:31:00.243Z
635,3522,1025.52,2021-02-11T01:31:15.209Z,pressure,2,normal_breathing,31:15.2,2021-02-11T01:31:00.243Z
636,3521,1025.52,2021-02-11T01:31:15.250Z,pressure,2,normal_breathing,31:15.2,2021-02-11T01:31:00.243Z
637,3691,32.74,2021-02-11T01:31:15.258Z,temperature,2,normal_breathing,31:15.3,2021-02-11T01:31:00.243Z
638,3520,1025.53,2021-02-11T01:31:15.291Z,pressure,2,normal_breathing,31:15.3,2021-02-11T01:31:00.243Z
639,3690,32.63,2021-02-11T01:31:15.313Z,temperature,2,normal_breathing,31:15.3,2021-02-11T01:31:00.243Z
640,3519,1025.52,2021-02-11T01:31:15.333Z,pressure,2,normal_breathing,31:15.3,2021-02-11T01:31:00.243Z
641,3689,32.47,2021-02-11T01:31:15.368Z,temperature,2,normal_breathing,31:15.4,2021-02-11T01:31:00.243Z
642,3518,1025.49,2021-02-11T01:31:15.374Z,pressure,2,normal_breathing,31:15.4,2021-02-11T01:31:00.243Z
643,3517,1025.52,2021-02-11T01:31:15.415Z,pressure,2,normal_breathing,31:15.4,2021-02-11T01:31:00.243Z
644,3688,32.32,2021-02-11T01:31:15.423Z,temperature,2,normal_breathing,31:15.4,2021-02-11T01:31:00.243Z
645,3808,1025.49,2021-02-11T01:31:15.456Z,pressure,2,normal_breathing,31:15.5,2021-02-11T01:31:00.243Z
646,3687,32.18,2021-02-11T01:31:15.478Z,temperature,2,normal_breathing,31:15.5,2021-02-11T01:31:00.243Z
647,3807,1025.48,2021-02-11T01:31:15.497Z,pressure,2,normal_breathing,31:15.5,2021-02-11T01:31:00.243Z
648,3686,32.05,2021-02-11T01:31:15.533Z,temperature,2,normal_breathing,31:15.5,2021-02-11T01:31:00.243Z
649,3806,1025.47,2021-02-11T01:31:15.539Z,pressure,2,normal_breathing,31:15.5,2021-02-11T01:31:00.243Z
650,3805,1025.44,2021-02-11T01:31:15.580Z,pressure,2,normal_breathing,31:15.6,2021-02-11T01:31:00.243Z
651,3685,31.95,2021-02-11T01:31:15.589Z,temperature,2,normal_breathing,31:15.6,2021-02-11T01:31:00.243Z
652,3804,1025.41,2021-02-11T01:31:15.621Z,pressure,2,normal_breathing,31:15.6,2021-02-11T01:31:00.243Z
653,3684,31.94,2021-02-11T01:31:15.644Z,temperature,2,normal_breathing,31:15.6,2021-02-11T01:31:00.243Z
654,3803,1025.38,2021-02-11T01:31:15.662Z,pressure,2,normal_breathing,31:15.7,2021-02-11T01:31:00.243Z
655,3683,31.83,2021-02-11T01:31:15.699Z,temperature,2,normal_breathing,31:15.7,2021-02-11T01:31:00.243Z
656,3802,1025.36,2021-02-11T01:31:15.704Z,pressure,2,normal_breathing,31:15.7,2021-02-11T01:31:00.243Z
657,3801,1025.37,2021-02-11T01:31:15.745Z,pressure,2,normal_breathing,31:15.7,2021-02-11T01:31:00.243Z
658,3682,31.79,2021-02-11T01:31:15.754Z,temperature,2,normal_breathing,31:15.8,2021-02-11T01:31:00.243Z
659,3800,1025.31,2021-02-11T01:31:15.786Z,pressure,2,normal_breathing,31:15.8,2021-02-11T01:31:00.243Z
660,3681,31.71,2021-02-11T01:31:15.809Z,temperature,2,normal_breathing,31:15.8,2021-02-11T01:31:00.243Z
661,3799,1025.26,2021-02-11T01:31:15.827Z,pressure,2,normal_breathing,31:15.8,2021-02-11T01:31:00.243Z
662,3680,31.7,2021-02-11T01:31:15.864Z,temperature,2,normal_breathing,31:15.9,2021-02-11T01:31:00.243Z
663,3798,1025.27,2021-02-11T01:31:15.869Z,pressure,2,normal_breathing,31:15.9,2021-02-11T01:31:00.243Z
664,3797,1025.27,2021-02-11T01:31:15.910Z,pressure,2,normal_breathing,31:15.9,2021-02-11T01:31:00.243Z
665,3679,31.63,2021-02-11T01:31:15.919Z,temperature,2,normal_breathing,31:15.9,2021-02-11T01:31:00.243Z
666,3796,1025.17,2021-02-11T01:31:15.951Z,pressure,2,normal_breathing,31:16.0,2021-02-11T01:31:00.243Z
667,3678,31.61,2021-02-11T01:31:15.974Z,temperature,2,normal_breathing,31:16.0,2021-02-11T01:31:00.243Z
668,3795,1025.18,2021-02-11T01:31:15.993Z,pressure,2,normal_breathing,31:16.0,2021-02-11T01:31:00.243Z
