,id,value,date,type,event_id,event_type,datetime,start_time
446,4681,30.69,2021-02-11T02:09:42.483Z,temperature,3,normal_breathing,09:42.5,2021-02-11T02:09:32.034Z
447,4553,1025.19,2021-02-11T02:09:42.524Z,pressure,3,normal_breathing,09:42.5,2021-02-11T02:09:32.034Z
448,4680,30.64,2021-02-11T02:09:42.538Z,temperature,3,normal_breathing,09:42.5,2021-02-11T02:09:32.034Z
449,4552,1025.22,2021-02-11T02:09:42.566Z,pressure,3,normal_breathing,09:42.6,2021-02-11T02:09:32.034Z
450,4679,30.57,2021-02-11T02:09:42.593Z,temperature,3,normal_breathing,09:42.6,2021-02-11T02:09:32.034Z
451,4551,1025.2,2021-02-11T02:09:42.607Z,pressure,3,normal_breathing,09:42.6,2021-02-11T02:09:32.034Z
452,4550,1025.22,2021-02-11T02:09:42.648Z,pressure,3,normal_breathing,09:42.6,2021-02-11T02:09:32.034Z
453,4678,30.56,2021-02-11T02:09:42.648Z,temperature,3,normal_breathing,09:42.6,2021-02-11T02:09:32.034Z
454,4549,1025.19,2021-02-11T02:09:42.690Z,pressure,3,normal_breathing,09:42.7,2021-02-11T02:09:32.034Z
455,4677,30.55,2021-02-11T02:09:42.703Z,temperature,3,normal_breathing,09:42.7,2021-02-11T02:09:32.034Z
456,4548,1025.19,2021-02-11T02:09:42.731Z,pressure,3,normal_breathing,09:42.7,2021-02-11T02:09:32.034Z
457,4676,30.49,2021-02-11T02:09:42.758Z,temperature,3,normal_breathing,09:42.8,2021-02-11T02:09:32.034Z
458,4547,1025.17,2021-02-11T02:09:42.772Z,pressure,3,normal_breathing,09:42.8,2021-02-11T02:09:32.034Z
459,4675,30.49,2021-02-11T02:09:42.813Z,temperature,3,normal_breathing,09:42.8,2021-02-11T02:09:32.034Z
460,4546,1025.17,2021-02-11T02:09:42.814Z,pressure,3,normal_breathing,09:42.8,2021-02-11T02:09:32.034Z
461,4545,1025.2,2021-02-11T02:09:42.855Z,pressure,3,normal_breathing,09:42.9,2021-02-11T02:09:32.034Z
462,4674,30.46,2021-02-11T02:09:42.868Z,temperature,3,normal_breathing,09:42.9,2021-02-11T02:09:32.034Z
463,4544,1025.19,2021-02-11T02:09:42.896Z,pressure,3,normal_breathing,09:42.9,2021-02-11T02:09:32.034Z
464,4673,30.46,2021-02-11T02:09:42.923Z,temperature,3,normal_breathing,09:42.9,2021-02-11T02:09:32.034Z
465,4543,1025.16,2021-02-11T02:09:42.938Z,pressure,3,normal_breathing,09:42.9,2021-02-11T02:09:32.034Z
466,4672,30.46,2021-02-11T02:09:42.978Z,temperature,3,normal_breathing,09:43.0,2021-02-11T02:09:32.034Z
467,4542,1025.14,2021-02-11T02:09:42.979Z,pressure,3,normal_breathing,09:43.0,2021-02-11T02:09:32.034Z
468,4541,1025.14,2021-02-11T02:09:43.020Z,pressure,3,normal_breathing,09:43.0,2021-02-11T02:09:32.034Z
469,4671,30.51,2021-02-11T02:09:43.033Z,temperature,3,normal_breathing,09:43.0,2021-02-11T02:09:32.034Z
470,4540,1025.16,2021-02-11T02:09:43.061Z,pressure,3,normal_breathing,09:43.1,2021-02-11T02:09:32.034Z
471,4670,30.54,2021-02-11T02:09:43.088Z,temperature,3,normal_breathing,09:43.1,2021-02-11T02:09:32.034Z
472,4539,1025.14,2021-02-11T02:09:43.103Z,pressure,3,normal_breathing,09:43.1,2021-02-11T02:09:32.034Z
473,4669,30.56,2021-02-11T02:09:43.143Z,temperature,3,normal_breathing,09:43.1,2021-02-11T02:09:32.034Z
474,4538,1025.13,2021-02-11T02:09:43.144Z,pressure,3,normal_breathing,09:43.1,2021-02-11T02:09:32.034Z
475,4537,1025.11,2021-02-11T02:09:43.185Z,pressure,3,normal_breathing,09:43.2,2021-02-11T02:09:32.034Z
476,4668,30.63,2021-02-11T02:09:43.198Z,temperature,3,normal_breathing,09:43.2,2021-02-11T02:09:32.034Z
477,4536,1025.12,2021-02-11T02:09:43.227Z,pressure,3,normal_breathing,09:43.2,2021-02-11T02:09:32.034Z
478,4667,30.72,2021-02-11T02:09:43.253Z,temperature,3,normal_breathing,09:43.3,2021-02-11T02:09:32.034Z
479,4535,1025.1,2021-02-11T02:09:43.268Z,pressure,3,normal_breathing,09:43.3,2021-02-11T02:09:32.034Z
480,4666,30.84,2021-02-11T02:09:43.308Z,temperature,3,normal_breathing,09:43.3,2021-02-11T02:09:32.034Z
481,4534,1025.09,2021-02-11T02:09:43.309Z,pressure,3,normal_breathing,09:43.3,2021-02-11T02:09:32.034Z
482,4533,1025.13,2021-02-11T02:09:43.351Z,pressure,3,normal_breathing,09:43.4,2021-02-11T02:09:32.034Z
483,4665,30.86,2021-02-11T02:09:43.363Z,temperature,3,normal_breathing,09:43.4,2021-02-11T02:09:32.034Z
484,4532,1025.08,2021-02-11T02:09:43.392Z,pressure,3,normal_breathing,09:43.4,2021-02-11T02:09:32.034Z
485,4664,30.93,2021-02-11T02:09:43.418Z,temperature,3,normal_breathing,09:43.4,2021-02-11T02:09:32.034Z
486,4531,1025.11,2021-02-11T02:09:43.433Z,pressure,3,normal_breathing,09:43.4,2021-02-11T02:09:32.034Z
487,4663,30.97,2021-02-11T02:09:43.473Z,temperature,3,normal_breathing,09:43.5,2021-02-11T02:09:32.034Z
488,4530,1025.05,2021-02-11T02:09:43.475Z,pressure,3,normal_breathing,09:43.5,2021-02-11T02:09:32.034Z
489,4529,1025.06,2021-02-11T02:09:43.516Z,pressure,3,normal_breathing,09:43.5,2021-02-11T02:09:32.034Z
490,4662,31.04,2021-02-11T02:09:43.528Z,temperature,3,normal_breathing,09:43.5,2021-02-11T02:09:32.034Z
491,4528,1025.09,2021-02-11T02:09:43.557Z,pressure,3,normal_breathing,09:43.6,2021-02-11T02:09:32.034Z
492,4661,31.1,2021-02-11T02:09:43.583Z,temperature,3,normal_breathing,09:43.6,2021-02-11T02:09:32.034Z
493,4527,1025.08,2021-02-11T02:09:43.598Z,pressure,3,normal_breathing,09:43.6,2021-02-11T02:09:32.034Z
494,4660,31.15,2021-02-11T02:09:43.638Z,temperature,3,normal_breathing,09:43.6,2021-02-11T02:09:32.034Z
495,4526,1025.08,2021-02-11T02:09:43.640Z,pressure,3,normal_breathing,09:43.6,2021-02-11T02:09:32.034Z
496,4525,1025.07,2021-02-11T02:09:43.681Z,pressure,3,normal_breathing,09:43.7,2021-02-11T02:09:32.034Z
497,4659,31.22,2021-02-11T02:09:43.693Z,temperature,3,normal_breathing,09:43.7,2021-02-11T02:09:32.034Z
498,4524,1025.08,2021-02-11T02:09:43.722Z,pressure,3,normal_breathing,09:43.7,2021-02-11T02:09:32.034Z
499,4658,31.25,2021-02-11T02:09:43.748Z,temperature,3,normal_breathing,09:43.7,2021-02-11T02:09:32.034Z
500,4523,1025.06,2021-02-11T02:09:43.764Z,pressure,3,normal_breathing,09:43.8,2021-02-11T02:09:32.034Z
501,4657,31.27,2021-02-11T02:09:43.803Z,temperature,3,normal_breathing,09:43.8,2021-02-11T02:09:32.034Z
502,4522,1025.06,2021-02-11T02:09:43.805Z,pressure,3,normal_breathing,09:43.8,2021-02-11T02:09:32.034Z
503,4521,1025.03,2021-02-11T02:09:43.846Z,pressure,3,normal_breathing,09:43.8,2021-02-11T02:09:32.034Z
504,4656,31.3,2021-02-11T02:09:43.858Z,temperature,3,normal_breathing,09:43.9,2021-02-11T02:09:32.034Z
505,4520,1025.08,2021-02-11T02:09:43.888Z,pressure,3,normal_breathing,09:43.9,2021-02-11T02:09:32.034Z
506,4655,31.31,2021-02-11T02:09:43.913Z,temperature,3,normal_breathing,09:43.9,2021-02-11T02:09:32.034Z
507,4519,1025.12,2021-02-11T02:09:43.929Z,pressure,3,normal_breathing,09:43.9,2021-02-11T02:09:32.034Z
508,4654,31.37,2021-02-11T02:09:43.968Z,temperature,3,normal_breathing,09:44.0,2021-02-11T02:09:32.034Z
509,4518,1025.05,2021-02-11T02:09:43.970Z,pressure,3,normal_breathing,09:44.0,2021-02-11T02:09:32.034Z
510,4517,1025.03,2021-02-11T02:09:44.011Z,pressure,3,normal_breathing,09:44.0,2021-02-11T02:09:32.034Z
511,4653,31.42,2021-02-11T02:09:44.023Z,temperature,3,normal_breathing,09:44.0,2021-02-11T02:09:32.034Z
512,4516,1025.05,2021-02-11T02:09:44.053Z,pressure,3,normal_breathing,09:44.1,2021-02-11T02:09:32.034Z
513,4652,31.42,2021-02-11T02:09:44.078Z,temperature,3,normal_breathing,09:44.1,2021-02-11T02:09:32.034Z
514,4515,1025.04,2021-02-11T02:09:44.094Z,pressure,3,normal_breathing,09:44.1,2021-02-11T02:09:32.034Z
515,4651,31.44,2021-02-11T02:09:44.133Z,temperature,3,normal_breathing,09:44.1,2021-02-11T02:09:32.034Z
516,4514,1025,2021-02-11T02:09:44.135Z,pressure,3,normal_breathing,09:44.1,2021-02-11T02:09:32.034Z
517,4513,1025.03,2021-02-11T02:09:44.177Z,pressure,3,normal_breathing,09:44.2,2021-02-11T02:09:32.034Z
518,4650,31.51,2021-02-11T02:09:44.188Z,temperature,3,normal_breathing,09:44.2,2021-02-11T02:09:32.034Z
519,4512,1025.06,2021-02-11T02:09:44.218Z,pressure,3,normal_breathing,09:44.2,2021-02-11T02:09:32.034Z
520,4649,31.54,2021-02-11T02:09:44.243Z,temperature,3,normal_breathing,09:44.2,2021-02-11T02:09:32.034Z
521,4511,1025.07,2021-02-11T02:09:44.259Z,pressure,3,normal_breathing,09:44.3,2021-02-11T02:09:32.034Z
522,4648,31.56,2021-02-11T02:09:44.298Z,temperature,3,normal_breathing,09:44.3,2021-02-11T02:09:32.034Z
523,4510,1025.02,2021-02-11T02:09:44.301Z,pressure,3,normal_breathing,09:44.3,2021-02-11T02:09:32.034Z
524,4509,1025.04,2021-02-11T02:09:44.342Z,pressure,3,normal_breathing,09:44.3,2021-02-11T02:09:32.034Z
525,4647,31.59,2021-02-11T02:09:44.353Z,temperature,3,normal_breathing,09:44.4,2021-02-11T02:09:32.034Z
526,4508,1025.07,2021-02-11T02:09:44.383Z,pressure,3,normal_breathing,09:44.4,2021-02-11T02:09:32.034Z
527,4646,31.59,2021-02-11T02:09:44.408Z,temperature,3,normal_breathing,09:44.4,2021-02-11T02:09:32.034Z
528,4507,1025.06,2021-02-11T02:09:44.425Z,pressure,3,normal_breathing,09:44.4,2021-02-11T02:09:32.034Z
529,4645,31.63,2021-02-11T02:09:44.463Z,temperature,3,normal_breathing,09:44.5,2021-02-11T02:09:32.034Z
530,4506,1025.06,2021-02-11T02:09:44.466Z,pressure,3,normal_breathing,09:44.5,2021-02-11T02:09:32.034Z
531,4505,1025.03,2021-02-11T02:09:44.507Z,pressure,3,normal_breathing,09:44.5,2021-02-11T02:09:32.034Z
532,4644,31.66,2021-02-11T02:09:44.518Z,temperature,3,normal_breathing,09:44.5,2021-02-11T02:09:32.034Z
533,4504,1025,2021-02-11T02:09:44.548Z,pressure,3,normal_breathing,09:44.5,2021-02-11T02:09:32.034Z
534,4643,31.66,2021-02-11T02:09:44.573Z,temperature,3,normal_breathing,09:44.6,2021-02-11T02:09:32.034Z
535,4503,1025.01,2021-02-11T02:09:44.590Z,pressure,3,normal_breathing,09:44.6,2021-02-11T02:09:32.034Z
536,4642,31.65,2021-02-11T02:09:44.628Z,temperature,3,normal_breathing,09:44.6,2021-02-11T02:09:32.034Z
537,4502,1025.05,2021-02-11T02:09:44.631Z,pressure,3,normal_breathing,09:44.6,2021-02-11T02:09:32.034Z
538,4501,1025.05,2021-02-11T02:09:44.672Z,pressure,3,normal_breathing,09:44.7,2021-02-11T02:09:32.034Z
539,4641,31.61,2021-02-11T02:09:44.683Z,temperature,3,normal_breathing,09:44.7,2021-02-11T02:09:32.034Z
540,4500,1025.07,2021-02-11T02:09:44.714Z,pressure,3,normal_breathing,09:44.7,2021-02-11T02:09:32.034Z
541,4640,31.66,2021-02-11T02:09:44.738Z,temperature,3,normal_breathing,09:44.7,2021-02-11T02:09:32.034Z
542,4499,1025.08,2021-02-11T02:09:44.755Z,pressure,3,normal_breathing,09:44.8,2021-02-11T02:09:32.034Z
543,4639,31.69,2021-02-11T02:09:44.793Z,temperature,3,normal_breathing,09:44.8,2021-02-11T02:09:32.034Z
544,4498,1025.16,2021-02-11T02:09:44.796Z,pressure,3,normal_breathing,09:44.8,2021-02-11T02:09:32.034Z
545,4497,1025.16,2021-02-11T02:09:44.838Z,pressure,3,normal_breathing,09:44.8,2021-02-11T02:09:32.034Z
546,4638,31.6,2021-02-11T02:09:44.848Z,temperature,3,normal_breathing,09:44.8,2021-02-11T02:09:32.034Z
547,4496,1025.15,2021-02-11T02:09:44.879Z,pressure,3,normal_breathing,09:44.9,2021-02-11T02:09:32.034Z
548,4637,31.6,2021-02-11T02:09:44.903Z,temperature,3,normal_breathing,09:44.9,2021-02-11T02:09:32.034Z
549,4495,1025.15,2021-02-11T02:09:44.920Z,pressure,3,normal_breathing,09:44.9,2021-02-11T02:09:32.034Z
550,4636,31.53,2021-02-11T02:09:44.958Z,temperature,3,normal_breathing,09:45.0,2021-02-11T02:09:32.034Z
551,4494,1025.2,2021-02-11T02:09:44.962Z,pressure,3,normal_breathing,09:45.0,2021-02-11T02:09:32.034Z
552,4493,1025.19,2021-02-11T02:09:45.003Z,pressure,3,normal_breathing,09:45.0,2021-02-11T02:09:32.034Z
553,4635,31.44,2021-02-11T02:09:45.013Z,temperature,3,normal_breathing,09:45.0,2021-02-11T02:09:32.034Z
554,4784,1025.21,2021-02-11T02:09:45.040Z,pressure,3,normal_breathing,09:45.0,2021-02-11T02:09:32.034Z
555,4634,31.34,2021-02-11T02:09:45.068Z,temperature,3,normal_breathing,09:45.1,2021-02-11T02:09:32.034Z
556,4783,1025.24,2021-02-11T02:09:45.081Z,pressure,3,normal_breathing,09:45.1,2021-02-11T02:09:32.034Z
557,4782,1025.25,2021-02-11T02:09:45.122Z,pressure,3,normal_breathing,09:45.1,2021-02-11T02:09:32.034Z
558,4633,31.2,2021-02-11T02:09:45.123Z,temperature,3,normal_breathing,09:45.1,2021-02-11T02:09:32.034Z
559,4781,1025.24,2021-02-11T02:09:45.164Z,pressure,3,normal_breathing,09:45.2,2021-02-11T02:09:32.034Z
560,4632,31.15,2021-02-11T02:09:45.178Z,temperature,3,normal_breathing,09:45.2,2021-02-11T02:09:32.034Z
561,4780,1025.23,2021-02-11T02:09:45.205Z,pressure,3,normal_breathing,09:45.2,2021-02-11T02:09:32.034Z
562,4631,31.06,2021-02-11T02:09:45.233Z,temperature,3,normal_breathing,09:45.2,2021-02-11T02:09:32.034Z
563,4779,1025.23,2021-02-11T02:09:45.246Z,pressure,3,normal_breathing,09:45.2,2021-02-11T02:09:32.034Z
564,4778,1025.28,2021-02-11T02:09:45.287Z,pressure,3,normal_breathing,09:45.3,2021-02-11T02:09:32.034Z
565,4630,31,2021-02-11T02:09:45.288Z,temperature,3,normal_breathing,09:45.3,2021-02-11T02:09:32.034Z
566,4777,1025.25,2021-02-11T02:09:45.329Z,pressure,3,normal_breathing,09:45.3,2021-02-11T02:09:32.034Z
567,4629,30.98,2021-02-11T02:09:45.343Z,temperature,3,normal_breathing,09:45.3,2021-02-11T02:09:32.034Z
568,4776,1025.27,2021-02-11T02:09:45.370Z,pressure,3,normal_breathing,09:45.4,2021-02-11T02:09:32.034Z
569,4628,30.92,2021-02-11T02:09:45.398Z,temperature,3,normal_breathing,09:45.4,2021-02-11T02:09:32.034Z
570,4775,1025.26,2021-02-11T02:09:45.411Z,pressure,3,normal_breathing,09:45.4,2021-02-11T02:09:32.034Z
571,4627,30.83,2021-02-11T02:09:45.453Z,temperature,3,normal_breathing,09:45.5,2021-02-11T02:09:32.034Z
572,4774,1025.26,2021-02-11T02:09:45.453Z,pressure,3,normal_breathing,09:45.5,2021-02-11T02:09:32.034Z
573,4773,1025.25,2021-02-11T02:09:45.494Z,pressure,3,normal_breathing,09:45.5,2021-02-11T02:09:32.034Z
574,4626,30.7,2021-02-11T02:09:45.508Z,temperature,3,normal_breathing,09:45.5,2021-02-11T02:09:32.034Z
575,4772,1025.28,2021-02-11T02:09:45.535Z,pressure,3,normal_breathing,09:45.5,2021-02-11T02:09:32.034Z
576,4625,30.71,2021-02-11T02:09:45.563Z,temperature,3,normal_breathing,09:45.6,2021-02-11T02:09:32.034Z
577,4771,1025.27,2021-02-11T02:09:45.576Z,pressure,3,normal_breathing,09:45.6,2021-02-11T02:09:32.034Z
578,4624,30.68,2021-02-11T02:09:45.618Z,temperature,3,normal_breathing,09:45.6,2021-02-11T02:09:32.034Z
579,4770,1025.27,2021-02-11T02:09:45.618Z,pressure,3,normal_breathing,09:45.6,2021-02-11T02:09:32.034Z
580,4769,1025.24,2021-02-11T02:09:45.659Z,pressure,3,normal_breathing,09:45.7,2021-02-11T02:09:32.034Z
581,4623,30.67,2021-02-11T02:09:45.673Z,temperature,3,normal_breathing,09:45.7,2021-02-11T02:09:32.034Z
582,4768,1025.23,2021-02-11T02:09:45.700Z,pressure,3,normal_breathing,09:45.7,2021-02-11T02:09:32.034Z
583,4622,30.68,2021-02-11T02:09:45.728Z,temperature,3,normal_breathing,09:45.7,2021-02-11T02:09:32.034Z
584,4767,1025.24,2021-02-11T02:09:45.742Z,pressure,3,normal_breathing,09:45.7,2021-02-11T02:09:32.034Z
585,4621,30.62,2021-02-11T02:09:45.783Z,temperature,3,normal_breathing,09:45.8,2021-02-11T02:09:32.034Z
586,4766,1025.18,2021-02-11T02:09:45.783Z,pressure,3,normal_breathing,09:45.8,2021-02-11T02:09:32.034Z
587,4765,1025.19,2021-02-11T02:09:45.824Z,pressure,3,normal_breathing,09:45.8,2021-02-11T02:09:32.034Z
588,4620,30.6,2021-02-11T02:09:45.838Z,temperature,3,normal_breathing,09:45.8,2021-02-11T02:09:32.034Z
589,4764,1025.17,2021-02-11T02:09:45.865Z,pressure,3,normal_breathing,09:45.9,2021-02-11T02:09:32.034Z
590,4619,30.57,2021-02-11T02:09:45.893Z,temperature,3,normal_breathing,09:45.9,2021-02-11T02:09:32.034Z
591,4763,1025.21,2021-02-11T02:09:45.907Z,pressure,3,normal_breathing,09:45.9,2021-02-11T02:09:32.034Z
592,4618,30.52,2021-02-11T02:09:45.948Z,temperature,3,normal_breathing,09:45.9,2021-02-11T02:09:32.034Z
593,4762,1025.16,2021-02-11T02:09:45.948Z,pressure,3,normal_breathing,09:45.9,2021-02-11T02:09:32.034Z
594,4761,1025.2,2021-02-11T02:09:45.989Z,pressure,3,normal_breathing,09:46.0,2021-02-11T02:09:32.034Z
595,4617,30.52,2021-02-11T02:09:46.003Z,temperature,3,normal_breathing,09:46.0,2021-02-11T02:09:32.034Z
596,4760,1025.2,2021-02-11T02:09:46.031Z,pressure,3,normal_breathing,09:46.0,2021-02-11T02:09:32.034Z
597,4616,30.47,2021-02-11T02:09:46.058Z,temperature,3,normal_breathing,09:46.1,2021-02-11T02:09:32.034Z
598,4759,1025.2,2021-02-11T02:09:46.072Z,pressure,3,normal_breathing,09:46.1,2021-02-11T02:09:32.034Z
599,4615,30.47,2021-02-11T02:09:46.113Z,temperature,3,normal_breathing,09:46.1,2021-02-11T02:09:32.034Z
600,4758,1025.18,2021-02-11T02:09:46.113Z,pressure,3,normal_breathing,09:46.1,2021-02-11T02:09:32.034Z
601,4757,1025.17,2021-02-11T02:09:46.154Z,pressure,3,normal_breathing,09:46.2,2021-02-11T02:09:32.034Z
602,4614,30.39,2021-02-11T02:09:46.168Z,temperature,3,normal_breathing,09:46.2,2021-02-11T02:09:32.034Z
603,4756,1025.22,2021-02-11T02:09:46.196Z,pressure,3,normal_breathing,09:46.2,2021-02-11T02:09:32.034Z
604,4613,30.4,2021-02-11T02:09:46.223Z,temperature,3,normal_breathing,09:46.2,2021-02-11T02:09:32.034Z
605,4755,1025.13,2021-02-11T02:09:46.237Z,pressure,3,normal_breathing,09:46.2,2021-02-11T02:09:32.034Z
606,4612,30.45,2021-02-11T02:09:46.278Z,temperature,3,normal_breathing,09:46.3,2021-02-11T02:09:32.034Z
607,4754,1025.19,2021-02-11T02:09:46.278Z,pressure,3,normal_breathing,09:46.3,2021-02-11T02:09:32.034Z
608,4753,1025.19,2021-02-11T02:09:46.320Z,pressure,3,normal_breathing,09:46.3,2021-02-11T02:09:32.034Z
609,4611,30.4,2021-02-11T02:09:46.333Z,temperature,3,normal_breathing,09:46.3,2021-02-11T02:09:32.034Z
610,4752,1025.22,2021-02-11T02:09:46.361Z,pressure,3,normal_breathing,09:46.4,2021-02-11T02:09:32.034Z
611,4610,30.39,2021-02-11T02:09:46.388Z,temperature,3,normal_breathing,09:46.4,2021-02-11T02:09:32.034Z
612,4751,1025.2,2021-02-11T02:09:46.402Z,pressure,3,normal_breathing,09:46.4,2021-02-11T02:09:32.034Z
613,4609,30.41,2021-02-11T02:09:46.443Z,temperature,3,normal_breathing,09:46.4,2021-02-11T02:09:32.034Z
614,4750,1025.15,2021-02-11T02:09:46.443Z,pressure,3,normal_breathing,09:46.4,2021-02-11T02:09:32.034Z
615,4749,1025.16,2021-02-11T02:09:46.485Z,pressure,3,normal_breathing,09:46.5,2021-02-11T02:09:32.034Z
616,4608,30.46,2021-02-11T02:09:46.498Z,temperature,3,normal_breathing,09:46.5,2021-02-11T02:09:32.034Z
617,4748,1025.14,2021-02-11T02:09:46.526Z,pressure,3,normal_breathing,09:46.5,2021-02-11T02:09:32.034Z
618,4607,30.48,2021-02-11T02:09:46.553Z,temperature,3,normal_breathing,09:46.6,2021-02-11T02:09:32.034Z
619,4747,1025.15,2021-02-11T02:09:46.567Z,pressure,3,normal_breathing,09:46.6,2021-02-11T02:09:32.034Z
620,4606,30.57,2021-02-11T02:09:46.608Z,temperature,3,normal_breathing,09:46.6,2021-02-11T02:09:32.034Z
621,4746,1025.19,2021-02-11T02:09:46.609Z,pressure,3,normal_breathing,09:46.6,2021-02-11T02:09:32.034Z
622,4745,1025.15,2021-02-11T02:09:46.650Z,pressure,3,normal_breathing,09:46.6,2021-02-11T02:09:32.034Z
623,4605,30.59,2021-02-11T02:09:46.663Z,temperature,3,normal_breathing,09:46.7,2021-02-11T02:09:32.034Z
624,4744,1025.15,2021-02-11T02:09:46.691Z,pressure,3,normal_breathing,09:46.7,2021-02-11T02:09:32.034Z
625,4604,30.66,2021-02-11T02:09:46.718Z,temperature,3,normal_breathing,09:46.7,2021-02-11T02:09:32.034Z
626,4743,1025.15,2021-02-11T02:09:46.732Z,pressure,3,normal_breathing,09:46.7,2021-02-11T02:09:32.034Z
627,4603,30.72,2021-02-11T02:09:46.773Z,temperature,3,normal_breathing,09:46.8,2021-02-11T02:09:32.034Z
628,4742,1025.2,2021-02-11T02:09:46.774Z,pressure,3,normal_breathing,09:46.8,2021-02-11T02:09:32.034Z
629,4741,1025.14,2021-02-11T02:09:46.815Z,pressure,3,normal_breathing,09:46.8,2021-02-11T02:09:32.034Z
630,4602,30.8,2021-02-11T02:09:46.828Z,temperature,3,normal_breathing,09:46.8,2021-02-11T02:09:32.034Z
631,4740,1025.16,2021-02-11T02:09:46.856Z,pressure,3,normal_breathing,09:46.9,2021-02-11T02:09:32.034Z
632,4601,30.79,2021-02-11T02:09:46.883Z,temperature,3,normal_breathing,09:46.9,2021-02-11T02:09:32.034Z
633,4739,1025.15,2021-02-11T02:09:46.898Z,pressure,3,normal_breathing,09:46.9,2021-02-11T02:09:32.034Z
634,4600,30.87,2021-02-11T02:09:46.938Z,temperature,3,normal_breathing,09:46.9,2021-02-11T02:09:32.034Z
635,4738,1025.15,2021-02-11T02:09:46.939Z,pressure,3,normal_breathing,09:46.9,2021-02-11T02:09:32.034Z
636,4737,1025.13,2021-02-11T02:09:46.980Z,pressure,3,normal_breathing,09:47.0,2021-02-11T02:09:32.034Z
637,4599,30.93,2021-02-11T02:09:46.993Z,temperature,3,normal_breathing,09:47.0,2021-02-11T02:09:32.034Z
638,4736,1025.12,2021-02-11T02:09:47.022Z,pressure,3,normal_breathing,09:47.0,2021-02-11T02:09:32.034Z
639,4598,31.02,2021-02-11T02:09:47.048Z,temperature,3,normal_breathing,09:47.0,2021-02-11T02:09:32.034Z
640,4735,1025.1,2021-02-11T02:09:47.063Z,pressure,3,normal_breathing,09:47.1,2021-02-11T02:09:32.034Z
641,4597,31.11,2021-02-11T02:09:47.103Z,temperature,3,normal_breathing,09:47.1,2021-02-11T02:09:32.034Z
642,4734,1025.1,2021-02-11T02:09:47.104Z,pressure,3,normal_breathing,09:47.1,2021-02-11T02:09:32.034Z
643,4733,1025.08,2021-02-11T02:09:47.145Z,pressure,3,normal_breathing,09:47.1,2021-02-11T02:09:32.034Z
644,4596,31.14,2021-02-11T02:09:47.158Z,temperature,3,normal_breathing,09:47.2,2021-02-11T02:09:32.034Z
645,4732,1025.06,2021-02-11T02:09:47.187Z,pressure,3,normal_breathing,09:47.2,2021-02-11T02:09:32.034Z
646,4595,31.22,2021-02-11T02:09:47.213Z,temperature,3,normal_breathing,09:47.2,2021-02-11T02:09:32.034Z
647,4731,1025.02,2021-02-11T02:09:47.228Z,pressure,3,normal_breathing,09:47.2,2021-02-11T02:09:32.034Z
648,4594,31.29,2021-02-11T02:09:47.268Z,temperature,3,normal_breathing,09:47.3,2021-02-11T02:09:32.034Z
649,4730,1025.06,2021-02-11T02:09:47.269Z,pressure,3,normal_breathing,09:47.3,2021-02-11T02:09:32.034Z
650,4729,1025.08,2021-02-11T02:09:47.311Z,pressure,3,normal_breathing,09:47.3,2021-02-11T02:09:32.034Z
651,4593,31.33,2021-02-11T02:09:47.323Z,temperature,3,normal_breathing,09:47.3,2021-02-11T02:09:32.034Z
652,4728,1025.03,2021-02-11T02:09:47.352Z,pressure,3,normal_breathing,09:47.4,2021-02-11T02:09:32.034Z
653,4592,31.38,2021-02-11T02:09:47.378Z,temperature,3,normal_breathing,09:47.4,2021-02-11T02:09:32.034Z
654,4727,1025,2021-02-11T02:09:47.393Z,pressure,3,normal_breathing,09:47.4,2021-02-11T02:09:32.034Z
655,4591,31.44,2021-02-11T02:09:47.433Z,temperature,3,normal_breathing,09:47.4,2021-02-11T02:09:32.034Z
656,4726,1025.01,2021-02-11T02:09:47.434Z,pressure,3,normal_breathing,09:47.4,2021-02-11T02:09:32.034Z
657,4725,1025.04,2021-02-11T02:09:47.476Z,pressure,3,normal_breathing,09:47.5,2021-02-11T02:09:32.034Z
658,4590,31.51,2021-02-11T02:09:47.488Z,temperature,3,normal_breathing,09:47.5,2021-02-11T02:09:32.034Z
659,4724,1025.04,2021-02-11T02:09:47.517Z,pressure,3,normal_breathing,09:47.5,2021-02-11T02:09:32.034Z
660,4589,31.52,2021-02-11T02:09:47.543Z,temperature,3,normal_breathing,09:47.5,2021-02-11T02:09:32.034Z
661,4723,1025.01,2021-02-11T02:09:47.558Z,pressure,3,normal_breathing,09:47.6,2021-02-11T02:09:32.034Z
662,4722,1025.03,2021-02-11T02:09:47.600Z,pressure,3,normal_breathing,09:47.6,2021-02-11T02:09:32.034Z
663,4884,31.53,2021-02-11T02:09:47.602Z,temperature,3,normal_breathing,09:47.6,2021-02-11T02:09:32.034Z
664,4721,1025.01,2021-02-11T02:09:47.641Z,pressure,3,normal_breathing,09:47.6,2021-02-11T02:09:32.034Z
665,4883,31.61,2021-02-11T02:09:47.657Z,temperature,3,normal_breathing,09:47.7,2021-02-11T02:09:32.034Z
666,4720,1025.04,2021-02-11T02:09:47.682Z,pressure,3,normal_breathing,09:47.7,2021-02-11T02:09:32.034Z
667,4882,31.61,2021-02-11T02:09:47.712Z,temperature,3,normal_breathing,09:47.7,2021-02-11T02:09:32.034Z
668,4719,1025.02,2021-02-11T02:09:47.723Z,pressure,3,normal_breathing,09:47.7,2021-02-11T02:09:32.034Z
